profile pic,nums/length username,fullname words,nums/length fullname,name==username,description length,external URL,private,#posts,#followers,#follows,fake
0.0,0.584984715046822,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2850557158578527,-0.0595438504098096,-0.0775798003167053,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.4754919349638427,3.4636505308705727,-0.28675325018161796,-0.25898581548317934,-0.05876331873598656,-0.11398379831043733,1
0.0,0.05144700670181822,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.3627369135759656,-0.2887127298459451,-0.28675325018161796,-0.26671988592766577,-0.0596425811465939,-0.14192820057991162,1
0.0,0.3715696291478396,0.9312517033685331,2.0784449548700055,-0.22357856991451336,0.8296277449363425,-0.2887127298459451,-0.28675325018161796,-0.27955207022319944,-0.05881920405869465,-0.14102676824863827,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.2105220108499966,-0.2887127298459451,-0.28675325018161796,-0.23956373970404765,-0.04872445193352268,0.21073986379365234,1
0.0,3.45788004009397,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28297012382787884,-0.05957179307116365,-0.11273566123636652,1
0.0,-0.48209069524073317,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,-0.677388698461158,-0.2887127298459451,-0.28675325018161796,-0.036204033503609186,-0.05900362562363136,-0.10101704092981278,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.492052555220958,3.4636505308705727,-0.28675325018161796,-0.2636204644386768,-0.05918804718856807,-0.10718838535160735,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.3430069729069196,-0.2887127298459451,-0.28675325018161796,-0.28378118739509095,-0.05890303204275679,-0.09394426417674484,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,0.1672029346517269,-0.2887127298459451,-0.28675325018161796,-0.2847660502981341,-0.05962581554978147,-0.12514769102851514,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.0748435846319273,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.05964071830250363,-0.1107941146767008,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2851426155257683,-0.059575518759344186,-0.10302792843803797,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2552491297628095,-0.05924206966718589,-0.09574712883929157,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2622445530300135,-0.05859752561195255,-0.10205715515820513,1
0.0,-0.48209069524073317,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,0.7965065044221118,-0.2887127298459451,-0.28675325018161796,-0.27862514043209996,-0.05950473068391393,-0.13561817426099806,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.442370694449612,-0.2887127298459451,-0.28675325018161796,0.8820213075263458,-0.055367353959424735,-0.14178951868279266,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.23025195151904246,-0.2887127298459451,3.487318798885942,-0.28507019913583864,-0.059666798119767404,-0.14185885963135214,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2807976321299894,-0.054752615409635705,-0.14165083678567367,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.03471797259480378,-0.2887127298459451,-0.28675325018161796,-0.28423016901265474,-0.05959973573251769,-0.14178951868279266,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.1640094704905809,-0.2887127298459451,-0.28675325018161796,-0.2054556200471833,-0.05934080040397019,-0.09893681247302809,1
0.0,0.3715696291478396,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.3162485169657654,-0.2887127298459451,-0.28675325018161796,-0.2839984365648799,-0.059456296737566916,-0.0822949848187506,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.8130671246792271,3.4636505308705727,-0.28675325018161796,-0.2806527993501301,-0.05955689031844149,-0.08784226070350977,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.3264463526498043,-0.2887127298459451,-0.28675325018161796,-0.28318737299766783,-0.05935942884487289,-0.10115572282693176,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.8595555212894272,-0.2887127298459451,-0.28675325018161796,-0.28462121751827485,-0.05960904995296904,-0.09748065255327881,1
0.0,0.9406765142077056,-0.951624249139843,5.263303965700754,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,0.1066300539936292,-0.0588899921341249,0.28923381756299454,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.5117824958900041,-0.2887127298459451,-0.28675325018161796,-0.2851570988037542,-0.05965375821113552,-0.13686631133506888,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.8761161415465427,-0.2887127298459451,3.487318798885942,-0.28480950013209194,-0.0596239527056912,-0.1300015574276794,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.9952339475074964,-0.2887127298459451,-0.28675325018161796,-0.2824487258203854,-0.05953639903344852,-0.13423135528980829,1
0.0,0.09995043706134675,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28042106690235524,-0.0596239527056912,-0.13353794580421338,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.8627489854505733,-0.2887127298459451,-0.28675325018161796,-0.24429977160544666,-0.05324557454060745,-0.047000442001970406,1
0.0,3.786210939507036,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.14165083678567367,1
0.0,1.8460738339675864,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.08439983336614995,-0.2887127298459451,-0.28675325018161796,0.5760910266295534,-0.0391717874386192,0.5171575154780368,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.3264463526498043,3.4636505308705727,-0.28675325018161796,-0.25298973839700445,-0.05620935948822668,0.21399888837594835,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.27987070233888994,-0.05931844627488696,-0.030844000987609338,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.6742193780492274,3.4636505308705727,-0.28675325018161796,-0.2576533539084738,-0.05725255217877776,-0.12771330612521625,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.7767524200038504,-0.2887127298459451,-0.28675325018161796,-0.2822025100946246,-0.057498447598693374,-0.132775195370059,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28517158208174015,-0.05966120958749659,-0.13963994927744847,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,-0.9257980023178889,-0.2887127298459451,-0.28675325018161796,-0.2671109344332859,-0.059612775641149585,-0.14192820057991162,1
0.0,0.22929290948348618,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2851570988037542,-0.059659346743406325,-0.14088808635151928,1
0.0,-0.05526052984522057,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.20439834075421043,-0.059569930227073374,-0.12972419363344145,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2820576773147653,-0.05962767839387174,-0.12098723411494577,1
0.0,-0.48209069524073317,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,1.4258100741924966,-0.2887127298459451,-0.28675325018161796,-0.08071114675437105,-0.05603797783192186,-0.08333509904714294,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.1837635549088423,-0.2887127298459451,-0.28675325018161796,-0.2733387439672356,-0.059514044904365286,-0.0983127439359927,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.11432760971923474,-0.2887127298459451,-0.28675325018161796,2.13853257247366,-0.04867788083126593,0.21656450347264947,1
0.0,0.01040564747641143,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.13859983504905612,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.28521503191569797,-0.0596425811465939,-0.08486059991545171,1
0.0,-0.05526052984522057,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2850412325798668,-0.05965562105522579,-0.13832247125481817,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.3627369135759656,-0.2887127298459451,-0.28675325018161796,-0.2746856888199271,-0.059350114624421545,0.06623332699567605,1
0.0,1.652060118931925,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.11432760971923474,-0.2887127298459451,-0.28675325018161796,-0.27775614375294416,-0.059486102243011235,-0.13339926390709442,1
0.0,0.01040564747641143,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.1386691759976156,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.392688833678266,3.4636505308705727,-0.28675325018161796,-0.2092647221574828,-0.05952894765708744,-0.11308236597916396,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.27956655350118537,-0.05962022701751066,-0.12174998454910016,1
0.0,0.09995043706134675,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.6143396815938424,-0.2887127298459451,-0.28675325018161796,-0.2748450048777723,-0.0582305453261694,-0.08659412362943895,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,1.392688833678266,-0.2887127298459451,-0.28675325018161796,-0.09583168897168162,-0.05946933664619881,-0.14185885963135214,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.37929753383308096,-0.2887127298459451,-0.28675325018161796,-0.2784658243742547,-0.059478650866650155,-0.13353794580421338,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.46210063511865795,-0.2887127298459451,-0.28675325018161796,-0.2823038930405261,-0.058955191677284344,-0.1174508457384118,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,0.7965065044221118,3.4636505308705727,-0.28675325018161796,-0.2818983612569201,-0.05778718843268519,-0.13853049410049664,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.0015967320805730003,-0.2887127298459451,-0.28675325018161796,-0.2458494823499411,-0.0595252219689069,-0.13582619710667654,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.26699506820939845,-0.05937060590941451,-0.06773338562125779,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28507019913583864,-0.05963885545841336,-0.14178951868279266,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.3328091372228808,3.4636505308705727,-0.28675325018161796,-0.12343681681286357,-0.028669072457678146,1.1733309116964865,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2805803829602005,-0.059666798119767404,-0.1413734729914357,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-0.296494432547504,-0.2887127298459451,-0.28675325018161796,-0.2762643661203934,-0.05932589765124804,-0.14192820057991162,1
0.0,0.15815454965130954,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.0914042048890427,-0.2887127298459451,-0.28675325018161796,-0.2850557158578527,-0.059657483899316056,-0.13790642556346122,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,1.492052555220958,-0.2887127298459451,-0.28675325018161796,-0.24156243206610595,-0.0585882113915012,-0.10829784052855919,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.7270705592325042,-0.2887127298459451,-0.28675325018161796,-0.12649278846789475,-0.05081828869098592,-0.12916946604496554,1
0.0,0.4325453698053924,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2819707776468497,-0.05965375821113552,-0.13783708461490174,1
0.0,1.4878946756278453,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2846791506302186,-0.05964071830250363,-0.09796603919319524,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28496881618993714,-0.059432079764393415,-0.12376087205732536,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.36593037773711157,-0.2887127298459451,-0.28675325018161796,-0.2850267493018809,-0.05947678802255989,-0.1174508457384118,1
0.0,3.1764535585413167,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2665605698698206,-0.05944325682893503,-0.13312190011285646,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.6111462174326965,-0.2887127298459451,-0.28675325018161796,0.02280084101106828,-0.05909117929587404,-0.09449899176522077,1
0.0,1.1185224169893735,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28499778274590903,-0.059666798119767404,-0.14054138160872184,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.3430069729069196,3.4636505308705727,-0.28675325018161796,-0.27575745139088587,-0.05764374943773442,0.20214158617227562,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2709200365435854,-0.05962581554978147,-0.12237405308613557,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2851860653597261,-0.059666798119767404,-0.1413734729914357,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.1640094704905809,-0.2887127298459451,3.487318798885942,0.1912848138213881,-0.05943766829666422,-0.09976890385574197,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.5614643566613503,-0.2887127298459451,-0.28675325018161796,-0.2689213441815271,-0.05833300175113424,-0.09456833271378025,1
0.0,0.3182158608743202,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.4092494539353813,-0.2887127298459451,-0.28675325018161796,-0.2657929561365663,-0.05948423939892097,-0.13714367512930684,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.05961836417342039,-0.12265141688037352,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.41561223850845774,-0.2887127298459451,-0.28675325018161796,1.152351691133723,0.4279568594815229,-0.11391445736187784,1
0.0,-0.05526052984522057,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2850267493018809,-0.059651895367045245,-0.1255637367198721,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.2105220108499966,-0.2887127298459451,-0.28675325018161796,-0.24954271823635318,-0.05880057561779196,-0.13263651347294003,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.442370694449612,3.4636505308705727,-0.28675325018161796,-0.11250194193348667,-0.058366532944759096,0.13918000488025908,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.4092494539353813,-0.2887127298459451,-0.28675325018161796,-0.2844908680164015,-0.059305406366255066,-0.13846115315193716,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.11752107388038073,-0.2887127298459451,-0.28675325018161796,-0.2823038930405261,-0.058849009564138965,-0.012191285825106644,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.3430069729069196,-0.2887127298459451,-0.28675325018161796,-0.20528182071135212,-0.05960718710887877,-0.14178951868279266,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28130454685949696,-0.05933148618351884,-0.13790642556346122,1
0.0,2.93255060871601,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.05966307243158687,-0.12847605655937064,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2792768879414668,-0.05942835407621287,-0.1408187454029598,1
0.0,0.9406765142077056,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2847515670201482,-0.05935197746851181,-0.0198187901666505,1
0.0,1.652060118931925,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.1939613905928812,3.4636505308705727,-0.28675325018161796,-0.2818114615890045,-0.05894028892456219,-0.08950644346893752,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2773216454133663,-0.05936874306532424,-0.0756382537570396,1
0.0,0.4325453698053924,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.8264342807751965,-0.2887127298459451,-0.28675325018161796,-0.27737957852531003,-0.05960159857660796,-0.13055628501615535,1
0.0,0.6819915693634266,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.20622323378043755,-0.059501004995733395,-0.12119525696062425,1
0.0,0.4325453698053924,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-0.7767524200038504,-0.2887127298459451,-0.28675325018161796,0.33429270065445765,-0.040490681054530214,0.4548200027230556,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.492052555220958,-0.2887127298459451,-0.28675325018161796,-0.28253562548830097,-0.058331138907043965,-0.07078438735787533,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.9754798630892351,-0.2887127298459451,-0.28675325018161796,-0.2848529499660497,-0.059651895367045245,-0.1315963992445477,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.08593961010729166,-0.0592048127853805,-0.07653968608831296,1
0.0,0.09995043706134675,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.4589313147067273,-0.2887127298459451,-0.28675325018161796,-0.2779878762007191,-0.05741834530281177,-0.1286840794050491,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28509916569181054,-0.05957365591525392,-0.13450871908404624,1
0.0,0.05144700670181822,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.1402640178144839,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.1506423143946115,-0.2887127298459451,-0.28675325018161796,-0.28120316391359546,-0.05963326692614255,-0.13575685615811706,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.2839260201749502,-0.05958855866797608,-0.12195800739477863,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2851860653597261,-0.05965562105522579,-0.12313680352028995,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.058878815069583285,-0.14192820057991162,1
0.0,-0.05526052984522057,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.059666798119767404,-0.14047204066016233,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.392688833678266,3.4636505308705727,-0.28675325018161796,-0.2812176471915814,-0.058893717822305444,-0.07293395676321951,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.23726089850428483,-0.0595866958238858,-0.1340233324441298,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.4124187743473118,-0.2887127298459451,-0.28675325018161796,-0.27861065715411404,-0.05926442379626913,-0.10379067887219236,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2823473428744839,-0.05965375821113552,-0.14158149583711419,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.677388698461158,-0.2887127298459451,-0.28675325018161796,1.331727088989462,0.23829511411888504,1.8630653270177293,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2851570988037542,-0.059651895367045245,-0.13423135528980829,1
0.0,0.6819915693634266,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.1245254454032736,-0.2887127298459451,-0.28675325018161796,-0.2801169180646507,-0.05951218206027501,-0.13499410572396267,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.2831272764515346,-0.2887127298459451,-0.28675325018161796,-0.23256831643684361,-0.05561138653525008,-0.11585600392154355,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.21909886790992902,-0.05951963343663609,-0.12369153110876586,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.26690816854148286,-0.05906137379042972,-0.08506862276113018,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,0.7302640233936502,-0.2887127298459451,-0.28675325018161796,0.2544174225620555,-0.05834417881567586,0.31287908102178047,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.3430069729069196,-0.2887127298459451,-0.28675325018161796,-0.16675630126877922,-0.04186918568132986,0.19985333486981247,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.28520054863771205,-0.05960159857660796,-0.08118552964179876,1
0.0,0.3715696291478396,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,0.7302640233936502,-0.2887127298459451,-0.28675325018161796,-0.2840129198428658,-0.05937992012986586,0.01734795826123591,1
0.0,0.4325453698053924,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.058282964374812,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.05966120958749659,-0.1286840794050491,1
0.0,2.363443723656144,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.0780370487930733,-0.2887127298459451,-0.28675325018161796,-0.28317288971968185,-0.05961650132933012,-0.12161130265198118,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.2850846824138246,-0.059636992614323085,-0.13506344667252215,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2851570988037542,-0.059664935275677136,-0.1380451074605802,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.25000603593730386,-0.2887127298459451,-0.28675325018161796,-0.27997208528479145,-0.05925138388763724,-0.1306949669132743,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.2845488011283452,-0.059644443990684165,-0.08000673351628744,1
0.0,1.225229959938865,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.296494432547504,-0.2887127298459451,-0.28675325018161796,-0.28101488129977836,-0.059636992614323085,-0.13832247125481817,1
0.0,0.09995043706134675,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.7436311794896195,-0.2887127298459451,-0.28675325018161796,-0.04970244858649563,-0.059456296737566916,-0.1288227613021681,1
0.0,0.3715696291478396,-0.951624249139843,18.798954747519,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.14102676824863827,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.0780370487930733,-0.2887127298459451,-0.28675325018161796,-0.28050796657027083,-0.05603052645556078,-0.030844000987609338,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.13059155613791282,-0.05910235636041566,-0.11433050305323478,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.11432760971923474,-0.2887127298459451,-0.28675325018161796,-0.2332345472241964,-0.05542137643804256,-0.03056663719337138,1
0.0,-0.48209069524073317,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,1.227082631107112,-0.2887127298459451,-0.28675325018161796,-0.27404842458854617,-0.05953453618935825,-0.1336072867527729,1
